  1562      657.9599                  0.00050410541579
  1563      658.0886                  0.00052859554875
  1564      658.3089                  0.03383410867697
  1565      658.3265                  0.03382121415576
  1566      658.6947                  0.00027439949726
  1567      658.8896                  0.00026049883319
  1568      659.0891                  0.00005561515564
  1569      659.3945                  0.00019248353909
  1570      659.5450                  0.00061124571852
  1571      659.6499                  0.00050657778587
  1572      659.8643                  0.00019131773493
  1573      660.1736                  0.00113454309785
  1574      660.3296                  0.00139108303039
  1575      660.5648                  0.00068703096881
  1576      660.7032                  0.00038359866964
  1577      660.8014                  0.00026201138213
  1578      661.1133                  0.00014766864701
  1579      661.6180                  0.00004000974658
  1580      662.1337                  0.00042582798162
  1581      662.2549                  0.00059397660957
  1582      662.3417                  0.00058838116157
  1583      662.4435                  0.00062882327371
  1584      662.5826                  0.00030920811226
  1585      662.9101                  0.00018442086637
  1586      663.1791                  0.00021134427344
  1587      663.4116                  0.00079261295045
  1588      663.5589                  0.00095181652431
  1589      663.7545                  0.00037377059824
  1590      664.0072                  0.00025229601664
  1591      664.2853                  0.00130054087971
  1592      664.3942                  0.00114949573099
  1593      664.5415                  0.00193825394028
  1594      664.6463                  0.00174991379874
  1595      664.9133                  0.00052620620136
  1596      665.2888                  0.00122889728474
  1597      665.4156                  0.00131778161701
  1598      665.5799                  0.00062447668050
  1599      665.9736                  0.00036579163861
  1600      666.2159                  0.00007707946534
  1601      666.6550                  0.00004406656749
  1602      666.9960                  0.00070980777099
  1603      667.0740                  0.00088432186955
  1604      667.1982                  0.00027683161872
  1605      667.3847                  0.00022649423474
  1606      667.6761                  0.00049312424304
  1607      667.7841                  0.00055279491867
  1608      667.9168                  0.00024668231723
  1609      668.2268                  0.00263176346304
  1610      668.3064                  0.00263089113559
  1611      668.9204                  0.00012910188378
  1612      669.0358                  0.00030221656116
  1613      669.1932                  0.00020346587376
  1614      669.3676                  0.00038269828319
  1615      669.6405                  0.00041802480690
  1616      670.0159                  0.00083818730747
  1617      670.1219                  0.00117780764021
  1618      670.2633                  0.00057952853291
  1619      670.3398                  0.00106613107433
  1620      670.5972                  0.00024609232472
  1621      670.9566                  0.00245943057209
  1622      670.9967                  0.00244555475471
  1623      671.1453                  0.00048145654332
  1624      671.4968                  0.00024107117588
  1625      671.7470                  0.00366249282664
  1626      671.8060                  0.00356099642781
  1627      672.0515                  0.00106376689419
  1628      672.0994                  0.00116675365271
  1629      672.2874                  0.00096193066791
  1630      672.3890                  0.00074075503094
  1631      672.5823                  0.00039441901270
  1632      673.0200                  0.00011955188944
  1633      673.2466                  0.00099842167561
  1634      673.3375                  0.00502695160015
  1635      673.3930                  0.00433163409453
  1636      673.6587                  0.00150053907198
  1637      673.8011                  0.07069124541337
  1638      673.8275                  0.06036898526364
  1639      673.9341                  0.01326686558784
  1640      674.1569                  0.00163382949937
  1641      674.3192                  0.00458079724590
  1642      674.3737                  0.00415760575902
  1643      674.5057                  0.00083785245999
  1644      674.7392                  0.00040411755830
  1645      674.9684                  0.00084966520124
  1646      675.0763                  0.00064996273122
  1647      675.2416                  0.00056569009343
  1648      675.3938                  0.00025148929565
  1649      675.4670                  0.00021048188611
  1650      675.8686                  0.00028991916967
  1651      676.0963                  0.00052072935571
  1652      676.2100                  0.00051049480726
  1653      676.4039                  0.00049838684949
  1654      676.5233                  0.00077400823294
  1655      676.6224                  0.00051733234417
  1656      676.9375                  0.00059955335881
  1657      677.0527                  0.00059002187042
  1658      677.3235                  0.00124714258698
  1659      677.3896                  0.00224876422727
  1660      677.4440                  0.00076016835117
  1661      677.7172                  0.00880775778121
  1662      677.7794                  0.00698241669659
  1663      678.2185                  0.00113158527490
  1664      678.3626                  0.00167108735018
  1665      678.7556                  0.00095812773764
  1666      679.0888                  0.00035876142380
  1667      679.3135                  0.00110156016341
  1668      679.4769                  0.00117757349510
  1669      679.6646                  0.00248698009487
  1670      679.7836                  0.00185105172817
  1671      680.1153                  0.00132158426961
  1672      680.3277                  0.00150515541638
  1673      680.4287                  0.00208335567612
  1674      680.5135                  0.00160944958851
  1675      680.7844                  0.00056929063675
  1676      681.1405                  0.00040417171816
  1677      681.2502                  0.00042634443150
  1678      681.6861                  0.00262238698057
  1679      681.7369                  0.00246215035358
  1680      682.0039                  0.00134425878894
  1681      682.5395                  0.00027923710655
  1682      682.6365                  0.00240962269054
  1683      682.6678                  0.00259394853762
  1684      682.8989                  0.00031529474607
  1685      683.1330                  0.00078577358651
  1686      683.2386                  0.00082882912338
  1687      683.5271                  0.01222657526021
  1688      683.5826                  0.01227015907465
  1689      683.8236                  0.00046942016239
  1690      684.1249                  0.00062044868538
  1691      684.2283                  0.00051433666013
  1692      684.3387                  0.00135102988436
  1693      684.5239                  0.00101638809842
  1694      684.6737                  0.00156129916576
  1695      684.7514                  0.00150621528562
  1696      685.1081                  0.00021081361195
  1697      685.2629                  0.00124628982712
  1698      685.3848                  0.00128347339854
  1699      685.4251                  0.00131637553404
  1700      685.7111                  0.00039906831523
  1701      685.8910                  0.00043466360229
  1702      686.0551                  0.00041090757747
  1703      686.5328                  0.00015849447681
  1704      686.7180                  0.00018329672916
  1705      686.8687                  0.00041933931225
  1706      687.1502                  0.00228884363353
  1707      687.2405                  0.00173619527009
  1708      687.3054                  0.00140210668866
  1709      687.4581                  0.00135204109496
  1710      687.5431                  0.00115267371996
  1711      687.7935                  0.00261319985500
  1712      687.8886                  0.00398212595343
  1713      688.0350                  0.00176222596126
  1714      688.2336                  0.00037325051765
  1715      688.4019                  0.00031799524617
  1716      688.6752                  0.00069564039561
  1717      688.7377                  0.00141195203076
  1718      688.8322                  0.00083926151751
  1719      689.0476                  0.00116626880820
  1720      689.1601                  0.00444161716136
  1721      689.1915                  0.00397420005819
  1722      689.4778                  0.00093355240077
  1723      689.5353                  0.00084657249935
  1724      689.7076                  0.00194971913448
  1725      689.7604                  0.00186917320279
  1726      689.9318                  0.00030415817663
  1727      690.1769                  0.00028749814127
  1728      690.3627                  0.00050442136766
  1729      690.5178                  0.00112951169653
  1730      690.6913                  0.00241816640924
  1731      690.7459                  0.00616278200603
  1732      690.7758                  0.00585365189731
  1733      690.9311                  0.00102623817733
  1734      691.0374                  0.00046446759625
  1735      691.1892                  0.00127205014371
  1736      691.2939                  0.00105875783965
  1737      691.4600                  0.00025645733591
  1738      691.5847                  0.00068745203612
  1739      691.6943                  0.00061929038838
  1740      691.9691                  0.00018054222800
  1741      692.1752                  0.00043708682416
  1742      692.2435                  0.00080113752315
  1743      692.3261                  0.00288689957171
  1744      692.3486                  0.00285746286887
  1745      692.4380                  0.00023412336466
  1746      692.5091                  0.00045912367993
  1747      692.5952                  0.00040196099501
  1748      692.7730                  0.00047538295416
  1749      692.8600                  0.00044851233124
  1750      692.9414                  0.00028210813766
  1751      693.0599                  0.00063350925658
  1752      693.1596                  0.00028735372059
  1753      693.3518                  0.00080151399244
  1754      693.4262                  0.00054177607024
  1755      693.5319                  0.00098831486478
  1756      693.7027                  0.00020977982398
  1757      693.8802                  0.00026613775004
  1758      694.0283                  0.00027375411715
  1759      694.0726                  0.00052953034074
  1760      694.1310                  0.00067373904990
  1761      694.2210                  0.00236297045525
  1762      694.2911                  0.00215038865550
  1763      694.5104                  0.00017566394307
  1764      694.6319                  0.00030094250225
  1765      694.7553                  0.00040179493877
  1766      694.9015                  0.00020596052660
  1767      695.0568                  0.00133937735454
  1768      695.1484                  0.00131411664656
  1769      695.2084                  0.00038651894101
  1770      695.5738                  0.00054027153836
  1771      695.6164                  0.00071082797104
  1772      695.7615                  0.00049631822874
  1773      695.8637                  0.00036846378823
  1774      695.9668                  0.00050909698146
  1775      696.0250                  0.00049310085832
  1776      696.3427                  0.00009106644788
  1777      696.4237                  0.00007937224449
  1778      696.8217                  0.00001618791633
  1779      696.9967                  0.00010576045417
  1780      697.2084                  0.00025278978907
  1781      697.2963                  0.00022852148421
  1782      697.4470                  0.00021619041510
  1783      697.5124                  0.00018385850732
  1784      697.6596                  0.00015397682121
  1785      697.7115                  0.00022971148191
  1786      697.8890                  0.00075363216756
  1787      697.9399                  0.00074902163060
  1788      698.0851                  0.00018266903508
  1789      698.2158                  0.00030036438035
  1790      698.3352                  0.00011455630660
  1791      698.5416                  0.00060568751561
  1792      698.5791                  0.00055388230704
  1793      698.7431                  0.00026472047786
  1794      698.8952                  0.00025307884095
  1795      699.0292                  0.00015043091522
  1796      699.1212                  0.00269419560029
  1797      699.1571                  0.00270594931195
  1798      699.2854                  0.00032663924508
  1799      699.4335                  0.00020458207863
  1800      699.4821                  0.00024156016831
  1801      699.6622                  0.00027675829709
  1802      699.7859                  0.00019573211831
  1803      700.0432                  0.00092734958762
  1804      700.0628                  0.00108833395373
  1805      700.2410                  0.01303569537088
  1806      700.2582                  0.01364796007309
  1807      700.3946                  0.00039432007908
  1808      700.5161                  0.00023831349022
  1809      700.6419                  0.00023179029011
  1810      700.9273                  0.00026347161912
  1811      701.2715                  0.00037305666721
  1812      701.3407                  0.00051689750158
  1813      701.4365                  0.00030178349900
  1814      701.7699                  0.00023455538445
  1815      701.9675                  0.00083317894180
  1816      702.0579                  0.00086470416581
  1817      702.1514                  0.00121641062493
  1818      702.2821                  0.00037935740701
  1819      702.6156                  0.01310410410664
  1820      702.7355                  0.01603375145511
  1821      702.8159                  0.00415019895589
  1822      702.8974                  0.00138574091308
  1823      703.1778                  0.00010373743775
  1824      703.5730                  0.00014831378833
  1825      703.8510                  0.00019070168308
  1826      704.0444                  0.00036948171052
  1827      704.1625                  0.00074729456121
  1828      704.2662                  0.00575060421709
  1829      704.2971                  0.00549775143405
  1830      704.5547                  0.00027142657877
  1831      704.7818                  0.00012521752531
  1832      705.0517                  0.00004955107487
  1833      705.4648                  0.00030205459410
  1834      705.7524                  0.00040602448060
  1835      705.9430                  0.00053528445556
  1836      706.0592                  0.00297420940073
  1837      706.0980                  0.00274216699803
  1838      706.3774                  0.00136122045989
  1839      706.5217                  0.00124233827255
  1840      706.7196                  0.00009454779813
  1841      707.5489                  0.00111450789661
  1842      707.6798                  0.00130205848895
  1843      708.0249                  0.00052482407546
  1844      708.2716                  0.00009324496592
  1845      708.5908                  0.00032110071834
  1846      708.7171                  0.00074241820281
  1847      709.1016                  0.01686888877099
  1848      709.1087                  0.01713184133107
  1849      709.2462                  0.00124587108770
  1850      709.4371                  0.00059095405005
  1851      709.6579                  0.00182783241549
  1852      709.7476                  0.00207172626387
  1853      709.8272                  0.00170224668228
  1854      710.0265                  0.00095972753567
  1855      710.8400                  0.00017392542685
  1856      711.0187                  0.00665140952061
  1857      711.0433                  0.00652497532997
  1858      711.3964                  0.00051441013541
  1859      711.6001                  0.00053785759693
  1860      711.8774                  0.00030269088789
  1861      712.2792                  0.00067676169986
  1862      712.4933                  0.00134617757492
  1863      712.6097                  0.00124807835064
  1864      712.7643                  0.00077126183548
  1865      713.2293                  0.00026475597072
  1866      713.6384                  0.00039063876556
  1867      713.8050                  0.00039419765686
  1868      714.6225                  0.04100857783369
  1869      714.6832                  0.05050005533912
  1870      714.8036                  0.01501177254501
  1871      715.1005                  0.00018015846453
  1872      715.8098                  0.00007425912597
  1873      716.0801                  0.00008099069714
  1874      716.3631                  0.00265011260345
  1875      716.4738                  0.00266713979292
  1876      716.9745                  0.00014953398175
  1877      717.3706                  0.00064150814622
  1878      717.4602                  0.00158477569889
  1879      717.5432                  0.00227595865894
  1880      717.7627                  0.00086618112235
  1881      717.9960                  0.00032259687250
  1882      718.3661                  0.00009937608361
  1883      718.6493                  0.00024461436092
  1884      718.8971                  0.00022708426675
  1885      720.0573                  0.00035037442183
  1886      720.2648                  0.00197041136663
  1887      720.3764                  0.00376512892133
  1888      720.5131                  0.00193041420447
  1889      720.7562                  0.00022585084382
  1890      720.9879                  0.00436878885096
  1891      721.0748                  0.00435671601761
  1892      721.7123                  0.00001554912492
  1893      722.1539                  0.00188844216690
  1894      722.2303                  0.00195310766920
  1895      722.3985                  0.00028829279052
  1896      722.5551                  0.00024595239706
  1897      722.9503                  0.00016677604384
  1898      723.1497                  0.00018517375670
  1899      723.3281                  0.00079539001356
  1900      723.3771                  0.00093898223462
  1901      723.4650                  0.00026032789120
  1902      723.7108                  0.00011779627317
  1903      724.0668                  0.00022040101972
  1904      724.2909                  0.00068660143857
  1905      724.3876                  0.00062653251521
  1906      724.8087                  0.00008851034615
  1907      724.9039                  0.00010015292839
  1908      725.3052                  0.00005379316980
  1909      725.6054                  0.00005266063474
  1910      725.8227                  0.00022764674470
  1911      725.9225                  0.00022579173084
  1912      726.1863                  0.00028913944868
  1913      726.3561                  0.00018959207405
  1914      726.4568                  0.00010564360827
  1915      726.8917                  0.00002859717354
  1916      727.4880                  0.00003869929674
  1917      727.7230                  0.00004394520102
  1918      728.1454                  0.00004075006295
  1919      728.4004                  0.00030807782465
  1920      728.7510                  0.00031134845115
  1921      729.2238                  0.00002781020763
  1922      729.5893                  0.00006443235819
  1923      729.9564                  0.00035774503686
  1924      730.0981                  0.00031064206975
  1925      730.2048                  0.00012881493649
  1926      730.3378                  0.00007276431788
  1927      730.7035                  0.00006336002384
  1928      731.0678                  0.00006414581380
  1929      731.2554                  0.00008586620779
  1930      731.6865                  0.00016474172178
  1931      731.9612                  0.00012833318372
  1932      732.1417                  0.00007564850966
  1933      732.5408                  0.00006181244508
  1934      733.1315                  0.00008557936536
  1935      733.2281                  0.00004497800812
  1936      733.5000                  0.00014574880914
  1937      733.6631                  0.00022167835974
  1938      733.8990                  0.00054079216433
  1939      733.9592                  0.00074891000357
  1940      734.0425                  0.00051598478769
  1941      734.0798                  0.00037748826251
  1942      734.2091                  0.00026661327026
  1943      734.3228                  0.00024367485693
  1944      734.4156                  0.00012119738046
  1945      734.7439                  0.00014123360679
  1946      734.8050                  0.00038846301052
  1947      734.8837                  0.00036195911204
  1948      735.1840                  0.00825301483894
  1949      735.1948                  0.00827470666335
  1950      735.2676                  0.00036531912075
  1951      735.6944                  0.00004721226360
  1952      735.9361                  0.00047503157355
  1953      736.0120                  0.00053678479795
  1954      736.1322                  0.00011681348423
  1955      736.5665                  0.00015921670283
  1956      736.7101                  0.00011682620928
  1957      736.8734                  0.00169460850613
  1958      736.9332                  0.00168623542662
  1959      737.0893                  0.00029242543407
  1960      737.2646                  0.00032074989718
  1961      737.4184                  0.00014269454924
  1962      737.6383                  0.00009331514328
  1963      737.8312                  0.00080579808653
  1964      737.9477                  0.00079552288639
  1965      738.3846                  0.00003168208916
  1966      738.6239                  0.00009299852344
  1967      738.7994                  0.00028044832507
  1968      738.9292                  0.00064035321763
  1969      739.0128                  0.00048991712044
  1970      739.4836                  0.00015285748346
  1971      739.6478                  0.00039650655678
  1972      739.6977                  0.00049034957061
  1973      740.9649                  0.00000966887520
  1974      741.4183                  0.00007710393234
  1975      741.7394                  0.00006738850387
  1976      742.5844                  0.00000000000000
  1977      743.7158                  0.00050402588086
  1978      743.9111                  0.00056104301814
  1979      744.0296                  0.00216784682510
  1980      744.2246                  0.01988433051992
  1981      744.2854                  0.01915843655592
  1982      744.4244                  0.00237887146767
  1983      744.6370                  0.00017327938289
  1984      745.0624                  0.00000522802862
  1985      746.7875                  0.00004564245692
  1986      746.9097                  0.00003610584616
  1987      747.1874                  0.00004769309586
  1988      747.2477                  0.00004612084678
  1989      747.3554                  0.00003735606181
  1990      747.5267                  0.00004867256197
  1991      747.5953                  0.00008199149342
  1992      747.8469                  0.00007962867973
  1993      747.9471                  0.00005923495804
  1994      748.0794                  0.00007276207582
  1995      748.3530                  0.00010610017653
  1996      748.4124                  0.00015570861000
  1997      748.6006                  0.00016594121607
  1998      748.7356                  0.00010643947122
  1999      749.0051                  0.00029684276567
  2000      749.0668                  0.00040346441902
  2001      749.1183                  0.00031331872620
  2002      749.2499                  0.00010932553860
  2003      749.3321                  0.00010920545132
  2004      749.4844                  0.00011071731738
  2005      749.6169                  0.00012591701252
  2006      749.6710                  0.00019688482339
  2007      749.7630                  0.00004936842133
  2008      749.8712                  0.00006274527872
  2009      750.0787                  0.00002235550464
  2010      750.1818                  0.00003409678054
  2011      750.3426                  0.00001331684417
  2012      750.6743                  0.00002537938321
  2013      750.7594                  0.00001312270515
  2014      750.9368                  0.00007716591641
  2015      751.3341                  0.00006274874740
  2016      751.4744                  0.00000624390741
  2017      752.0156                  0.00000133897107
  2018      752.2833                  0.00000050561945
  2019      753.7793                  0.00000000000000
  2020      754.8408                  0.00008996012223
  2021      755.1957                  0.00008987558116
  2022      758.5875                  0.00004708593582
  2023      759.0467                  0.00011585506418
  2024      759.4971                  0.00236431698055
  2025      759.5520                  0.00532152224554
  2026      759.6404                  0.00753276613157
  2027      760.7611                  0.00404045535753
  2028      760.8686                  0.00403775266029
  2029      761.3267                  0.00079430482387
  2030      761.5383                  0.00282850710820
  2031      761.6999                  0.00595429131512
  2032      761.8736                  0.00957770278100
  2033      761.9391                  0.01133322889108
  2034      762.0456                  0.00600153585945
  2035      762.1681                  0.00243920788243
  2036      762.3208                  0.00191832958992
  2037      762.4834                  0.00107636866415
  2038      762.6658                  0.00067123732171
  2039      762.8043                  0.00202222422929
  2040      762.9616                  0.00195248173311
  2041      763.2025                  0.00109630741573
  2042      763.2439                  0.00355667405568
  2043      763.3138                  0.00168791687117
  2044      763.4404                  0.00202166969600
  2045      763.5927                  0.00319482141797
  2046      763.7954                  0.00347520802886
  2047      764.0632                  0.00297938438480
  2048      764.1049                  0.00325377560788
  2049      764.2830                  0.00039253336524
  2050      764.7460                  0.00013984492258
  2051      765.0640                  0.00297833482645
  2052      765.1595                  0.00302777462510
  2053      765.2836                  0.00086130329926
  2054      765.4162                  0.00063297436042
  2055      765.5514                  0.00870699581587
  2056      765.5636                  0.00875218855055
  2057      765.8013                  0.00049046600553
  2058      765.9203                  0.00051926416244
  2059      765.9719                  0.00068276295492
  2060      766.1053                  0.00058497522960
  2061      766.1847                  0.00057243496515
  2062      766.4238                  0.00118780203232
  2063      766.4887                  0.00271214419370
  2064      766.5555                  0.00193734566944
  2065      766.6983                  0.00047762527009
  2066      766.8829                  0.00042162517221
  2067      767.0152                  0.00218753315450
  2068      767.0845                  0.00306312718394
  2069      767.1292                  0.00123296308975
  2070      767.3413                  0.00016364266644
  2071      767.4396                  0.00031207273477
  2072      767.5902                  0.00023897918551
  2073      767.7929                  0.00085118597375
  2074      767.8504                  0.00086525646704
  2075      768.0033                  0.00029451745104
  2076      768.1170                  0.00034718087105
  2077      768.2587                  0.00027345901543
  2078      768.3498                  0.00023522574161
  2079      768.5679                  0.00020380680835
  2080      768.7290                  0.00049214011458
  2081      768.8205                  0.00147993679670
  2082      768.8844                  0.00124795733325
  2083      769.0179                  0.00038483968214
  2084      769.1694                  0.00018212413233
  2085      769.4104                  0.00023782267462
  2086      769.5163                  0.00046883805626
  2087      769.6102                  0.00029913514811
  2088      769.7326                  0.00099191915107
  2089      769.7813                  0.00084971210737
  2090      769.8622                  0.00019767119889
  2091      770.0473                  0.00018611370821
  2092      770.2350                  0.00035948491413
  2093      770.3543                  0.00028036103257
  2094      770.5089                  0.00027168797589
  2095      770.6225                  0.00029498257637
  2096      770.8411                  0.00117492986242
  2097      770.9292                  0.00811727746590
  2098      770.9395                  0.00451543581725
  2099      771.0064                  0.00465605040192
  2100      771.2174                  0.00137443062444
  2101      771.2805                  0.00128979511111
  2102      771.4138                  0.00050668621482
  2103      771.4487                  0.00048483315756
  2104      771.5190                  0.00054502956230
  2105      771.7091                  0.00029364993027
  2106      771.8088                  0.00020189213951
  2107      772.0295                  0.00049771476491
  2108      772.0875                  0.00043851492254
  2109      772.2173                  0.00031993122225
  2110      772.3468                  0.00033912643207
  2111      772.4551                  0.00036957650115
  2112      772.5654                  0.00145477544893
  2113      772.6119                  0.00151414249043
  2114      772.8008                  0.00087113776594
  2115      772.8416                  0.00193004580529
  2116      772.9060                  0.00133976792622
  2117      773.0740                  0.00030734470802
  2118      773.2026                  0.00867414570822
  2119      773.2215                  0.00880699146772
  2120      773.3723                  0.00017053017410
  2121      773.7396                  0.00019424791894
  2122      773.8956                  0.00054364362975
  2123      774.0567                  0.00042554926084
  2124      774.4225                  0.00007323953162
  2125      774.7047                  0.00022403228136
  2126      774.9657                  0.00022241560420
  2127      775.2075                  0.00043307207974
  2128      775.2579                  0.00040515235049
  2129      775.3783                  0.00016052515319
  2130      775.6874                  0.00002491596468
  2131      775.9049                  0.00006762341186
  2132      776.1538                  0.00001914542167
  2133      776.3990                  0.00007377011106
  2134      776.7533                  0.00008668974127
  2135      777.0491                  0.00006244469879
  2136      777.4860                  0.00000227296462
  2137      777.8336                  0.00000828738870
  2138      778.3456                  0.00015110135276
  2139      778.4881                  0.00086251494654
  2140      778.5832                  0.00089531438747
  2141      778.8293                  0.00013937560714
  2142      779.0378                  0.00022835733796
  2143      779.1456                  0.00038234586683
  2144      779.2264                  0.00042847957024
  2145      779.2761                  0.00071167194219
  2146      779.3251                  0.00048331808988
  2147      779.5622                  0.00010668664686
  2148      779.8316                  0.00166754567854
  2149      779.8873                  0.00198218165530
  2150      779.9106                  0.00069474671680
  2151      780.1659                  0.00043259721741
  2152      780.2466                  0.00029917156860
  2153      780.4066                  0.00042055938049
  2154      780.5705                  0.00081591523989
  2155      780.7028                  0.00055156460206
  2156      780.9255                  0.00024195247995
  2157      781.0895                  0.00013981260073
  2158      781.2269                  0.00008353955745
  2159      781.4876                  0.02007007383610
  2160      781.5082                  0.02135304655485
  2161      781.6137                  0.00205715288296
  2162      781.8021                  0.00513900585250
  2163      781.8222                  0.00402867924286
  2164      781.9735                  0.00264952260053
  2165      782.0965                  0.00095626452751
  2166      782.3031                  0.00054468995194
  2167      782.7013                  0.00138240981428
  2168      782.8373                  0.00177973583916
  2169      782.8731                  0.00224297572032
  2170      783.0590                  0.00058119455337
  2171      783.2059                  0.00598326628335
  2172      783.2397                  0.00593823364887
  2173      783.4344                  0.00094510013193
  2174      783.5694                  0.00081340585487
  2175      783.7240                  0.00289572467257
  2176      783.8088                  0.00282318599274
  2177      783.9293                  0.00119156799739
  2178      784.0384                  0.00110201676683
  2179      784.3791                  0.00060114116690
  2180      784.5441                  0.00038372796059
  2181      784.8427                  0.00008171800762
  2182      785.3425                  0.00017663271069
  2183      785.4825                  0.00025837732261
  2184      785.7058                  0.00012879605962
  2185      785.8403                  0.00020425982402
  2186      785.9621                  0.00028191606382
  2187      786.1513                  0.00029980341108
  2188      786.3768                  0.00030529498314
  2189      786.5050                  0.00027977515758
  2190      786.6444                  0.00012005323949
  2191      786.9530                  0.00092693311820
  2192      786.9992                  0.00116221058750
  2193      787.1628                  0.00714479032583
  2194      787.1741                  0.00473967454118
  2195      787.2312                  0.00342955995327
  2196      787.6764                  0.00015078283019
  2197      787.8375                  0.00157498699329
  2198      787.8882                  0.00157049015897
  2199      788.2308                  0.00068682473141
  2200      788.2514                  0.00067739728791
  2201      788.5017                  0.00155464952968
  2202      788.5263                  0.00158629149236
  2203      788.7285                  0.00033069845210
  2204      788.8218                  0.00021466470552
  2205      788.9166                  0.00020172553573
  2206      789.1289                  0.00024654246818
  2207      789.2691                  0.00112690944781
  2208      789.3304                  0.00177008657362
  2209      789.3956                  0.00123742695936
  2210      789.5800                  0.00052717354327
  2211      789.7431                  0.00783992881187
  2212      789.7573                  0.00849808689942
  2213      789.8567                  0.00189001217945
  2214      789.9502                  0.00140360294666
  2215      790.0832                  0.00082764517800
  2216      790.2217                  0.00041634657226
  2217      790.4022                  0.00464650305390
  2218      790.4186                  0.00469463167803
  2219      790.6274                  0.00031739961268
  2220      790.7380                  0.00026884472541
  2221      790.8411                  0.00030395452068
  2222      790.9275                  0.00029299364915
  2223      791.1446                  0.00034192946208
  2224      791.3032                  0.00079846283038
  2225      791.4249                  0.00084950957823
  2226      791.4953                  0.00172195286741
  2227      791.5901                  0.00178223813320
  2228      791.6690                  0.00048594639743
  2229      791.7491                  0.00032971575368
  2230      791.9319                  0.00034057463083
  2231      792.0015                  0.00049187439308
  2232      792.1357                  0.00083289717248
  2233      792.1984                  0.00170979561525
  2234      792.2192                  0.00157170346411
  2235      792.2956                  0.00063729133347
  2236      792.4716                  0.00022499584102
  2237      792.6316                  0.00022804922488
  2238      792.7938                  0.00116255471926
  2239      792.8628                  0.00201171586364
  2240      792.9158                  0.00105881200651
  2241      793.0488                  0.00039054328557
  2242      793.3396                  0.00266260732011
  2243      793.3496                  0.00275835923537
  2244      793.4014                  0.00032185312313
  2245      793.5752                  0.00033887950152
  2246      793.6907                  0.00311262600888
  2247      793.7179                  0.00329183111469
  2248      793.7810                  0.00051084815565
  2249      793.9337                  0.00034792824650
  2250      793.9923                  0.00032535603437
  2251      794.1180                  0.00038273416390
  2252      794.2720                  0.00026127779390
  2253      794.4127                  0.00036773059035
  2254      794.5372                  0.00036551199977
  2255      794.8183                  0.00029141665493
  2256      794.8795                  0.00059579326948
  2257      794.9199                  0.00050460221794
  2258      795.1321                  0.00029721170206
  2259      795.2141                  0.00055148189781
  2260      795.3226                  0.00052743297387
  2261      795.5008                  0.00059491987416
  2262      795.5934                  0.00076781456938
  2263      795.6789                  0.00174835072299
  2264      795.7336                  0.00161579052110
  2265      795.8215                  0.00041560069863
  2266      795.9612                  0.00036607807181
  2267      796.0518                  0.00166907051920
  2268      796.0930                  0.00163653991385
  2269      796.4781                  0.00029797265382
  2270      796.6869                  0.00033541867545
  2271      796.8777                  0.00020954702952
  2272      797.1562                  0.00025668326003
  2273      797.3634                  0.00024934521954
  2274      797.5540                  0.00039309378587
  2275      797.6690                  0.00069535242861
  2276      797.7998                  0.00041205449743
  2277      797.9505                  0.00036909898901
  2278      798.1364                  0.00048200054465
  2279      798.3488                  0.00063953712601
  2280      798.4560                  0.00051100562905
  2281      798.6900                  0.00063667017729
  2282      798.8098                  0.00540405032605
  2283      798.8294                  0.00515911923241
  2284      798.9932                  0.00069673959739
  2285      799.2285                  0.00254155525589
  2286      799.2612                  0.00256315593663
  2287      799.6746                  0.00020561650687
  2288      799.8602                  0.00071503388050
  2289      799.8954                  0.00069028977420
  2290      799.9612                  0.00031349378566
  2291      800.1491                  0.00067727510458
  2292      800.1933                  0.00075171879828
  2293      800.4886                  0.00007420221558
  2294      800.7860                  0.00024934567546
  2295      800.8707                  0.00038265354650
  2296      800.9455                  0.00023526185970
  2297      801.2569                  0.00020629421259
  2298      801.5894                  0.00024218966778
  2299      801.7137                  0.00030801289596
  2300      801.8226                  0.00073209743093
  2301      801.9413                  0.00046509311909
  2302      802.2243                  0.00040261895872
  2303      802.3333                  0.00037050320841
  2304      802.6591                  0.00031325665757
  2305      802.8524                  0.00079781951483
  2306      802.9533                  0.00064796141524
  2307      803.2263                  0.00015618625652
  2308      803.5239                  0.00019475771998
  2309      803.7329                  0.00083816098607
  2310      803.7848                  0.00166163016472
  2311      803.9364                  0.00151337703908
  2312      804.0850                  0.00154180548974
  2313      804.1693                  0.00158563745207
  2314      804.3013                  0.00105765602272
  2315      804.5760                  0.00055870605408
  2316      804.7344                  0.00088134448814
  2317      804.7991                  0.00055882238900
  2318      804.9308                  0.00049408185965
  2319      805.1267                  0.00039937996975
  2320      805.4083                  0.00005916514647
  2321      805.8201                  0.00021630497794
  2322      805.9830                  0.00035805134614
  2323      806.2798                  0.00165574306391
  2324      806.4488                  0.00226753727171
  2325      806.5627                  0.00084343092129
  2326      806.6734                  0.00103839169260
  2327      806.9813                  0.00096789787500
  2328      807.0680                  0.00098996344765
  2329      807.4665                  0.00014360307751
  2330      807.6209                  0.00015365992916
  2331      807.8312                  0.00038816970046
  2332      807.9193                  0.00093287016250
  2333      808.0136                  0.00075268664532
  2334      808.2586                  0.00010359371599
  2335      808.6082                  0.00204044333401
  2336      808.6463                  0.00209618173046
  2337      809.0134                  0.00033627465681
  2338      809.1842                  0.00032211886938
