857 1 7.75 2.31 23.6
858 1 7.382 1.18 24.33
859 1 5.25 3.03 20.406
860 1 4.66 2.6 21.594
861 1 5.01 2.31 19.17
862 1 4.19 1.18 19.17
863 1 6.25 2.31 18.4
864 1 6.618 1.18 17.67
865 1 3.8 1.43 21.594
866 1 3.57 0.727 20.406
867 1 4.04 0.698 22.83
868 1 4.04 -0.698 22.83
869 1 5.04 1.43 23.6
870 1 6 0.727 24.33
871 1 3.57 -0.727 20.406
872 1 3.8 -1.43 21.594
873 1 4.19 -1.18 19.17
874 1 5.01 -2.31 19.17
875 1 4.57 7.84e-15 18.4
876 1 5.76 4e-15 17.67
877 1 4.66 -2.6 21.594
878 1 5.25 -3.03 20.406
879 1 5.42 -2.6 22.83
880 1 6.748 -3.03 22.83
881 1 5.04 -1.43 23.6
882 1 6 -0.727 24.33
883 1 6.633 -3.48 20.406
884 1 7.367 -3.48 21.594
885 1 7.252 -3.03 19.17
886 1 8.58 -2.6 19.17
887 1 6.25 -2.31 18.4
888 1 6.618 -1.18 17.67
889 1 8.75 -3.03 21.594
890 1 9.34 -2.6 20.406
891 1 8.99 -2.31 22.83
892 1 9.81 -1.18 22.83
893 1 7.75 -2.31 23.6
894 1 7.382 -1.18 24.33
895 1 10.2 -1.43 20.406
896 1 10.43 -0.727 21.594
897 1 8.96 -1.43 18.4
898 1 8 -0.727 17.67
899 1 9.43 0 23.6
900 1 8.24 0 24.33
901 1 2.34 9.6 20.406
902 1 1.75 10.03 21.594
903 1 1.58 9.6 19.17
904 1 0.252 10.03 19.17
905 1 2.96 7.698 19.17
906 1 2.96 6.302 19.17
907 1 3.2 8.43 20.406
908 1 3.43 7.727 21.594
909 1 1.96 8.43 18.4
910 1 1 7.727 17.67
911 1 0.367 10.48 21.594
912 1 -0.367 10.48 20.406
913 1 -0.252 10.03 22.83
914 1 -1.58 9.6 22.83
915 1 1.99 9.31 22.83
916 1 2.81 8.18 22.83
917 1 0.75 9.31 23.6
918 1 0.382 8.18 24.33
919 1 -1.75 10.03 20.406
920 1 -2.34 9.6 21.594
921 1 -1.99 9.31 19.17
922 1 -2.81 8.18 19.17
923 1 -0.75 9.31 18.4
924 1 -0.382 8.18 17.67
925 1 -3.2 8.43 21.594
926 1 -3.43 7.727 20.406
927 1 -2.96 7.698 22.83
928 1 -2.96 6.302 22.83
929 1 -1.96 8.43 23.6
930 1 -1 7.727 24.33
931 1 -3.43 6.273 20.406
932 1 -3.2 5.57 21.594
933 1 -2.81 5.82 19.17
934 1 -1.99 4.69 19.17
935 1 -2.43 7 18.4
936 1 -1.24 7 17.67
937 1 -2.34 4.4 21.594
938 1 -1.75 3.97 20.406
939 1 -1.58 4.4 22.83
940 1 -0.252 3.97 22.83
941 1 -1.96 5.57 23.6
942 1 -1 6.273 24.33
943 1 -0.367 3.52 20.406
944 1 0.367 3.52 21.594
945 1 0.252 3.97 19.17
946 1 1.58 4.4 19.17
947 1 -0.75 4.69 18.4
948 1 -0.382 5.82 17.67
949 1 1.75 3.97 21.594
950 1 2.34 4.4 20.406
951 1 1.99 4.69 22.83
952 1 2.81 5.82 22.83
953 1 0.75 4.69 23.6
954 1 0.382 5.82 24.33
955 1 3.2 5.57 20.406
956 1 3.43 6.273 21.594
957 1 1.96 5.57 18.4
958 1 1 6.273 17.67
959 1 2.43 7 23.6
960 1 1.24 7 24.33
961 1 16.34 16.6 -0.594
962 1 15.75 17.03 0.594
963 1 15.58 16.6 -1.83
964 1 14.252 17.03 -1.83
965 1 16.96 14.698 -1.83
966 1 16.96 13.302 -1.83
967 1 17.2 15.43 -0.594
968 1 17.43 14.727 0.594
969 1 15.96 15.43 -2.6
970 1 15 14.727 -3.33
971 1 14.367 17.48 0.594
972 1 13.633 17.48 -0.594
973 1 13.748 17.03 1.83
974 1 12.42 16.6 1.83
975 1 15.99 16.31 1.83
976 1 16.81 15.18 1.83
977 1 14.75 16.31 2.6
978 1 14.382 15.18 3.33
979 1 12.25 17.03 -0.594
980 1 11.66 16.6 0.594
981 1 12.01 16.31 -1.83
982 1 11.19 15.18 -1.83
983 1 13.25 16.31 -2.6
984 1 13.618 15.18 -3.33
985 1 10.8 15.43 0.594
986 1 10.57 14.727 -0.594
987 1 11.04 14.698 1.83
988 1 11.04 13.302 1.83
989 1 12.04 15.43 2.6
990 1 13 14.727 3.33
991 1 10.57 13.273 -0.594
992 1 10.8 12.57 0.594
993 1 11.19 12.82 -1.83
994 1 12.01 11.69 -1.83
995 1 11.57 14 -2.6
996 1 12.76 14 -3.33
997 1 11.66 11.4 0.594
998 1 12.25 10.97 -0.594
999 1 12.42 11.4 1.83
1000 1 13.748 10.97 1.83
1001 1 12.04 12.57 2.6
1002 1 13 13.273 3.33
1003 1 13.633 10.52 -0.594
1004 1 14.367 10.52 0.594
1005 1 14.252 10.97 -1.83
1006 1 15.58 11.4 -1.83
1007 1 13.25 11.69 -2.6
1008 1 13.618 12.82 -3.33
1009 1 15.75 10.97 0.594
1010 1 16.34 11.4 -0.594
1011 1 15.99 11.69 1.83
1012 1 16.81 12.82 1.83
1013 1 14.75 11.69 2.6
1014 1 14.382 12.82 3.33
1015 1 17.2 12.57 -0.594
1016 1 17.43 13.273 0.594
1017 1 15.96 12.57 -2.6
1018 1 15 13.273 -3.33
1019 1 16.43 14 2.6
1020 1 15.24 14 3.33
1021 1 23.34 23.6 -0.594
1022 1 22.75 24.03 0.594
1023 1 22.58 23.6 -1.83
1024 1 21.252 24.03 -1.83
1025 1 23.96 21.698 -1.83
1026 1 23.96 20.302 -1.83
1027 1 24.2 22.43 -0.594
1028 1 24.43 21.727 0.594
1029 1 22.96 22.43 -2.6
1030 1 22 21.727 -3.33
1031 1 21.367 24.48 0.594
1032 1 20.633 24.48 -0.594
1033 1 20.748 24.03 1.83
1034 1 19.42 23.6 1.83
1035 1 22.99 23.31 1.83
1036 1 23.81 22.18 1.83
1037 1 21.75 23.31 2.6
1038 1 21.382 22.18 3.33
1039 1 19.25 24.03 -0.594
1040 1 18.66 23.6 0.594
1041 1 19.01 23.31 -1.83
1042 1 18.19 22.18 -1.83
1043 1 20.25 23.31 -2.6
1044 1 20.618 22.18 -3.33
1045 1 17.8 22.43 0.594
1046 1 17.57 21.727 -0.594
1047 1 18.04 21.698 1.83
1048 1 18.04 20.302 1.83
1049 1 19.04 22.43 2.6
1050 1 20 21.727 3.33
1051 1 17.57 20.273 -0.594
1052 1 17.8 19.57 0.594
1053 1 18.19 19.82 -1.83
1054 1 19.01 18.69 -1.83
1055 1 18.57 21 -2.6
1056 1 19.76 21 -3.33
1057 1 18.66 18.4 0.594
1058 1 19.25 17.97 -0.594
1059 1 19.42 18.4 1.83
1060 1 20.748 17.97 1.83
1061 1 19.04 19.57 2.6
1062 1 20 20.273 3.33
1063 1 20.633 17.52 -0.594
1064 1 21.367 17.52 0.594
1065 1 21.252 17.97 -1.83
1066 1 22.58 18.4 -1.83
1067 1 20.25 18.69 -2.6
1068 1 20.618 19.82 -3.33
1069 1 22.75 17.97 0.594
1070 1 23.34 18.4 -0.594
1071 1 22.99 18.69 1.83
1072 1 23.81 19.82 1.83
1073 1 21.75 18.69 2.6
1074 1 21.382 19.82 3.33
1075 1 24.2 19.57 -0.594
1076 1 24.43 20.273 0.594
1077 1 22.96 19.57 -2.6
1078 1 22 20.273 -3.33
1079 1 23.43 21 2.6
1080 1 22.24 21 3.33
1081 1 23.34 16.6 6.406
1082 1 22.75 17.03 7.594
1083 1 22.58 16.6 5.17
1084 1 21.252 17.03 5.17
1085 1 23.96 14.698 5.17
1086 1 23.96 13.302 5.17
1087 1 24.2 15.43 6.406
1088 1 24.43 14.727 7.594
1089 1 22.96 15.43 4.4
1090 1 22 14.727 3.67
1091 1 21.367 17.48 7.594
1092 1 20.633 17.48 6.406
1093 1 20.748 17.03 8.83
1094 1 19.42 16.6 8.83
1095 1 22.99 16.31 8.83
1096 1 23.81 15.18 8.83
1097 1 21.75 16.31 9.6
1098 1 21.382 15.18 10.33
1099 1 19.25 17.03 6.406
1100 1 18.66 16.6 7.594
1101 1 19.01 16.31 5.17
1102 1 18.19 15.18 5.17
1103 1 20.25 16.31 4.4
1104 1 20.618 15.18 3.67
1105 1 17.8 15.43 7.594
1106 1 17.57 14.727 6.406
1107 1 18.04 14.698 8.83
1108 1 18.04 13.302 8.83
1109 1 19.04 15.43 9.6
1110 1 20 14.727 10.33
1111 1 17.57 13.273 6.406
1112 1 17.8 12.57 7.594
1113 1 18.19 12.82 5.17
1114 1 19.01 11.69 5.17
1115 1 18.57 14 4.4
1116 1 19.76 14 3.67
1117 1 18.66 11.4 7.594
1118 1 19.25 10.97 6.406
1119 1 19.42 11.4 8.83
1120 1 20.748 10.97 8.83
1121 1 19.04 12.57 9.6
1122 1 20 13.273 10.33
1123 1 20.633 10.52 6.406
1124 1 21.367 10.52 7.594
1125 1 21.252 10.97 5.17
1126 1 22.58 11.4 5.17
1127 1 20.25 11.69 4.4
1128 1 20.618 12.82 3.67
1129 1 22.75 10.97 7.594
1130 1 23.34 11.4 6.406
1131 1 22.99 11.69 8.83
1132 1 23.81 12.82 8.83
1133 1 21.75 11.69 9.6
1134 1 21.382 12.82 10.33
1135 1 24.2 12.57 6.406
1136 1 24.43 13.273 7.594
1137 1 22.96 12.57 4.4
1138 1 22 13.273 3.67
1139 1 23.43 14 9.6
1140 1 22.24 14 10.33
1141 1 16.34 23.6 6.406
1142 1 15.75 24.03 7.594
1143 1 15.58 23.6 5.17
1144 1 14.252 24.03 5.17
1145 1 16.96 21.698 5.17
1146 1 16.96 20.302 5.17
1147 1 17.2 22.43 6.406
1148 1 17.43 21.727 7.594
1149 1 15.96 22.43 4.4
1150 1 15 21.727 3.67
1151 1 14.367 24.48 7.594
1152 1 13.633 24.48 6.406
1153 1 13.748 24.03 8.83
1154 1 12.42 23.6 8.83
1155 1 15.99 23.31 8.83
1156 1 16.81 22.18 8.83
1157 1 14.75 23.31 9.6
1158 1 14.382 22.18 10.33
1159 1 12.25 24.03 6.406
1160 1 11.66 23.6 7.594
1161 1 12.01 23.31 5.17
1162 1 11.19 22.18 5.17
1163 1 13.25 23.31 4.4
1164 1 13.618 22.18 3.67
1165 1 10.8 22.43 7.594
1166 1 10.57 21.727 6.406
1167 1 11.04 21.698 8.83
1168 1 11.04 20.302 8.83
1169 1 12.04 22.43 9.6
1170 1 13 21.727 10.33
1171 1 10.57 20.273 6.406
1172 1 10.8 19.57 7.594
1173 1 11.19 19.82 5.17
1174 1 12.01 18.69 5.17
1175 1 11.57 21 4.4
1176 1 12.76 21 3.67
1177 1 11.66 18.4 7.594
1178 1 12.25 17.97 6.406
1179 1 12.42 18.4 8.83
1180 1 13.748 17.97 8.83
1181 1 12.04 19.57 9.6
1182 1 13 20.273 10.33
1183 1 13.633 17.52 6.406
1184 1 14.367 17.52 7.594
1185 1 14.252 17.97 5.17
1186 1 15.58 18.4 5.17
1187 1 13.25 18.69 4.4
1188 1 13.618 19.82 3.67
1189 1 15.75 17.97 7.594
1190 1 16.34 18.4 6.406
1191 1 15.99 18.69 8.83
1192 1 16.81 19.82 8.83
1193 1 14.75 18.69 9.6
1194 1 14.382 19.82 10.33
1195 1 17.2 19.57 6.406
1196 1 17.43 20.273 7.594
1197 1 15.96 19.57 4.4
1198 1 15 20.273 3.67
1199 1 16.43 21 9.6
1200 1 15.24 21 10.33
1201 1 2.34 16.6 13.406
1202 1 1.75 17.03 14.594
1203 1 1.58 16.6 12.17
1204 1 0.252 17.03 12.17
1205 1 2.96 14.698 12.17
1206 1 2.96 13.302 12.17
1207 1 3.2 15.43 13.406
1208 1 3.43 14.727 14.594
1209 1 1.96 15.43 11.4
1210 1 1 14.727 10.67
1211 1 0.367 17.48 14.594
1212 1 -0.367 17.48 13.406
1213 1 -0.252 17.03 15.83
1214 1 -1.58 16.6 15.83
1215 1 1.99 16.31 15.83
1216 1 2.81 15.18 15.83
1217 1 0.75 16.31 16.6
1218 1 0.382 15.18 17.33
1219 1 -1.75 17.03 13.406
1220 1 -2.34 16.6 14.594
1221 1 -1.99 16.31 12.17
1222 1 -2.81 15.18 12.17
1223 1 -0.75 16.31 11.4
1224 1 -0.382 15.18 10.67
1225 1 -3.2 15.43 14.594
1226 1 -3.43 14.727 13.406
1227 1 -2.96 14.698 15.83
1228 1 -2.96 13.302 15.83
1229 1 -1.96 15.43 16.6
1230 1 -1 14.727 17.33
1231 1 -3.43 13.273 13.406
1232 1 -3.2 12.57 14.594
1233 1 -2.81 12.82 12.17
1234 1 -1.99 11.69 12.17
1235 1 -2.43 14 11.4
1236 1 -1.24 14 10.67
1237 1 -2.34 11.4 14.594
1238 1 -1.75 10.97 13.406
1239 1 -1.58 11.4 15.83
1240 1 -0.252 10.97 15.83
1241 1 -1.96 12.57 16.6
1242 1 -1 13.273 17.33
1243 1 -0.367 10.52 13.406
1244 1 0.367 10.52 14.594
1245 1 0.252 10.97 12.17
1246 1 1.58 11.4 12.17
1247 1 -0.75 11.69 11.4
1248 1 -0.382 12.82 10.67
1249 1 1.75 10.97 14.594
1250 1 2.34 11.4 13.406
1251 1 1.99 11.69 15.83
1252 1 2.81 12.82 15.83
1253 1 0.75 11.69 16.6
1254 1 0.382 12.82 17.33
1255 1 3.2 12.57 13.406
1256 1 3.43 13.273 14.594
1257 1 1.96 12.57 11.4
1258 1 1 13.273 10.67
1259 1 2.43 14 16.6
1260 1 1.24 14 17.33
1261 1 9.34 23.6 13.406
1262 1 8.75 24.03 14.594
1263 1 8.58 23.6 12.17
1264 1 7.252 24.03 12.17
1265 1 9.96 21.698 12.17
1266 1 9.96 20.302 12.17
1267 1 10.2 22.43 13.406
1268 1 10.43 21.727 14.594
1269 1 8.96 22.43 11.4
1270 1 8 21.727 10.67
1271 1 7.367 24.48 14.594
1272 1 6.633 24.48 13.406
1273 1 6.748 24.03 15.83
1274 1 5.42 23.6 15.83
1275 1 8.99 23.31 15.83
1276 1 9.81 22.18 15.83
1277 1 7.75 23.31 16.6
1278 1 7.382 22.18 17.33
1279 1 5.25 24.03 13.406
1280 1 4.66 23.6 14.594
1281 1 5.01 23.31 12.17
1282 1 4.19 22.18 12.17
1283 1 6.25 23.31 11.4
1284 1 6.618 22.18 10.67
1285 1 3.8 22.43 14.594
1286 1 3.57 21.727 13.406
1287 1 4.04 21.698 15.83
1288 1 4.04 20.302 15.83
1289 1 5.04 22.43 16.6
1290 1 6 21.727 17.33
1291 1 3.57 20.273 13.406
1292 1 3.8 19.57 14.594
1293 1 4.19 19.82 12.17
1294 1 5.01 18.69 12.17
1295 1 4.57 21 11.4
1296 1 5.76 21 10.67
1297 1 4.66 18.4 14.594
1298 1 5.25 17.97 13.406
1299 1 5.42 18.4 15.83
1300 1 6.748 17.97 15.83
1301 1 5.04 19.57 16.6
1302 1 6 20.273 17.33
1303 1 6.633 17.52 13.406
1304 1 7.367 17.52 14.594
1305 1 7.252 17.97 12.17
1306 1 8.58 18.4 12.17
1307 1 6.25 18.69 11.4
1308 1 6.618 19.82 10.67
1309 1 8.75 17.97 14.594
1310 1 9.34 18.4 13.406
1311 1 8.99 18.69 15.83
1312 1 9.81 19.82 15.83
1313 1 7.75 18.69 16.6
1314 1 7.382 19.82 17.33
1315 1 10.2 19.57 13.406
1316 1 10.43 20.273 14.594
1317 1 8.96 19.57 11.4
1318 1 8 20.273 10.67
1319 1 9.43 21 16.6
1320 1 8.24 21 17.33
1321 1 9.34 16.6 20.406
1322 1 8.75 17.03 21.594
1323 1 8.58 16.6 19.17
1324 1 7.252 17.03 19.17
1325 1 9.96 14.698 19.17
1326 1 9.96 13.302 19.17
1327 1 10.2 15.43 20.406
1328 1 10.43 14.727 21.594
1329 1 8.96 15.43 18.4
1330 1 8 14.727 17.67
1331 1 7.367 17.48 21.594
1332 1 6.633 17.48 20.406
1333 1 6.748 17.03 22.83
1334 1 5.42 16.6 22.83
1335 1 8.99 16.31 22.83
1336 1 9.81 15.18 22.83
1337 1 7.75 16.31 23.6
1338 1 7.382 15.18 24.33
1339 1 5.25 17.03 20.406
1340 1 4.66 16.6 21.594
1341 1 5.01 16.31 19.17
1342 1 4.19 15.18 19.17
1343 1 6.25 16.31 18.4
1344 1 6.618 15.18 17.67
1345 1 3.8 15.43 21.594
1346 1 3.57 14.727 20.406
1347 1 4.04 14.698 22.83
1348 1 4.04 13.302 22.83
1349 1 5.04 15.43 23.6
1350 1 6 14.727 24.33
1351 1 3.57 13.273 20.406
1352 1 3.8 12.57 21.594
1353 1 4.19 12.82 19.17
1354 1 5.01 11.69 19.17
1355 1 4.57 14 18.4
1356 1 5.76 14 17.67
1357 1 4.66 11.4 21.594
1358 1 5.25 10.97 20.406
1359 1 5.42 11.4 22.83
1360 1 6.748 10.97 22.83
1361 1 5.04 12.57 23.6
1362 1 6 13.273 24.33
1363 1 6.633 10.52 20.406
1364 1 7.367 10.52 21.594
1365 1 7.252 10.97 19.17
1366 1 8.58 11.4 19.17
1367 1 6.25 11.69 18.4
1368 1 6.618 12.82 17.67
1369 1 8.75 10.97 21.594
1370 1 9.34 11.4 20.406
1371 1 8.99 11.69 22.83
1372 1 9.81 12.82 22.83
1373 1 7.75 11.69 23.6
1374 1 7.382 12.82 24.33
1375 1 10.2 12.57 20.406
1376 1 10.43 13.273 21.594
1377 1 8.96 12.57 18.4
1378 1 8 13.273 17.67
1379 1 9.43 14 23.6
1380 1 8.24 14 24.33
1381 1 2.34 23.6 20.406
1382 1 1.75 24.03 21.594
1383 1 1.58 23.6 19.17
1384 1 0.252 24.03 19.17
1385 1 2.96 21.698 19.17
1386 1 2.96 20.302 19.17
1387 1 3.2 22.43 20.406
1388 1 3.43 21.727 21.594
1389 1 1.96 22.43 18.4
1390 1 1 21.727 17.67
1391 1 0.367 24.48 21.594
1392 1 -0.367 24.48 20.406
1393 1 -0.252 24.03 22.83
1394 1 -1.58 23.6 22.83
1395 1 1.99 23.31 22.83
1396 1 2.81 22.18 22.83
1397 1 0.75 23.31 23.6
1398 1 0.382 22.18 24.33
1399 1 -1.75 24.03 20.406
1400 1 -2.34 23.6 21.594
1401 1 -1.99 23.31 19.17
1402 1 -2.81 22.18 19.17
1403 1 -0.75 23.31 18.4
1404 1 -0.382 22.18 17.67
1405 1 -3.2 22.43 21.594
1406 1 -3.43 21.727 20.406
1407 1 -2.96 21.698 22.83
1408 1 -2.96 20.302 22.83
1409 1 -1.96 22.43 23.6
1410 1 -1 21.727 24.33
1411 1 -3.43 20.273 20.406
1412 1 -3.2 19.57 21.594
1413 1 -2.81 19.82 19.17
1414 1 -1.99 18.69 19.17
1415 1 -2.43 21 18.4
1416 1 -1.24 21 17.67
1417 1 -2.34 18.4 21.594
1418 1 -1.75 17.97 20.406
1419 1 -1.58 18.4 22.83
1420 1 -0.252 17.97 22.83
1421 1 -1.96 19.57 23.6
1422 1 -1 20.273 24.33
1423 1 -0.367 17.52 20.406
1424 1 0.367 17.52 21.594
1425 1 0.252 17.97 19.17
1426 1 1.58 18.4 19.17
1427 1 -0.75 18.69 18.4
1428 1 -0.382 19.82 17.67
1429 1 1.75 17.97 21.594
1430 1 2.34 18.4 20.406
1431 1 1.99 18.69 22.83
1432 1 2.81 19.82 22.83
1433 1 0.75 18.69 23.6
1434 1 0.382 19.82 24.33
1435 1 3.2 19.57 20.406
1436 1 3.43 20.273 21.594
1437 1 1.96 19.57 18.4
1438 1 1 20.273 17.67
1439 1 2.43 21 23.6
1440 1 1.24 21 24.33
1441 1 16.34 2.6 13.406
1442 1 15.75 3.03 14.594
1443 1 15.58 2.6 12.17
1444 1 14.252 3.03 12.17
1445 1 16.96 0.698 12.17
1446 1 16.96 -0.698 12.17
1447 1 17.2 1.43 13.406
1448 1 17.43 0.727 14.594
1449 1 15.96 1.43 11.4
1450 1 15 0.727 10.67
1451 1 14.367 3.48 14.594
1452 1 13.633 3.48 13.406
1453 1 13.748 3.03 15.83
1454 1 12.42 2.6 15.83
1455 1 15.99 2.31 15.83
1456 1 16.81 1.18 15.83
1457 1 14.75 2.31 16.6
1458 1 14.382 1.18 17.33
1459 1 12.25 3.03 13.406
1460 1 11.66 2.6 14.594
1461 1 12.01 2.31 12.17
1462 1 11.19 1.18 12.17
1463 1 13.25 2.31 11.4
1464 1 13.618 1.18 10.67
1465 1 10.8 1.43 14.594
1466 1 10.57 0.727 13.406
1467 1 11.04 0.698 15.83
1468 1 11.04 -0.698 15.83
1469 1 12.04 1.43 16.6
1470 1 13 0.727 17.33
1471 1 10.57 -0.727 13.406
1472 1 10.8 -1.43 14.594
1473 1 11.19 -1.18 12.17
1474 1 12.01 -2.31 12.17
1475 1 11.57 7.84e-15 11.4
1476 1 12.76 4e-15 10.67
1477 1 11.66 -2.6 14.594
1478 1 12.25 -3.03 13.406
1479 1 12.42 -2.6 15.83
1480 1 13.748 -3.03 15.83
1481 1 12.04 -1.43 16.6
1482 1 13 -0.727 17.33
1483 1 13.633 -3.48 13.406
1484 1 14.367 -3.48 14.594
1485 1 14.252 -3.03 12.17
1486 1 15.58 -2.6 12.17
1487 1 13.25 -2.31 11.4
1488 1 13.618 -1.18 10.67
1489 1 15.75 -3.03 14.594
1490 1 16.34 -2.6 13.406
1491 1 15.99 -2.31 15.83
1492 1 16.81 -1.18 15.83
1493 1 14.75 -2.31 16.6
1494 1 14.382 -1.18 17.33
1495 1 17.2 -1.43 13.406
1496 1 17.43 -0.727 14.594
1497 1 15.96 -1.43 11.4
1498 1 15 -0.727 10.67
1499 1 16.43 0 16.6
1500 1 15.24 0 17.33
1501 1 23.34 9.6 13.406
1502 1 22.75 10.03 14.594
1503 1 22.58 9.6 12.17
1504 1 21.252 10.03 12.17
1505 1 23.96 7.698 12.17
1506 1 23.96 6.302 12.17
1507 1 24.2 8.43 13.406
1508 1 24.43 7.727 14.594
1509 1 22.96 8.43 11.4
1510 1 22 7.727 10.67
1511 1 21.367 10.48 14.594
1512 1 20.633 10.48 13.406
1513 1 20.748 10.03 15.83
1514 1 19.42 9.6 15.83
1515 1 22.99 9.31 15.83
1516 1 23.81 8.18 15.83
1517 1 21.75 9.31 16.6
1518 1 21.382 8.18 17.33
1519 1 19.25 10.03 13.406
1520 1 18.66 9.6 14.594
1521 1 19.01 9.31 12.17
1522 1 18.19 8.18 12.17
1523 1 20.25 9.31 11.4
1524 1 20.618 8.18 10.67
1525 1 17.8 8.43 14.594
1526 1 17.57 7.727 13.406
1527 1 18.04 7.698 15.83
1528 1 18.04 6.302 15.83
1529 1 19.04 8.43 16.6
1530 1 20 7.727 17.33
1531 1 17.57 6.273 13.406
1532 1 17.8 5.57 14.594
1533 1 18.19 5.82 12.17
1534 1 19.01 4.69 12.17
1535 1 18.57 7 11.4
1536 1 19.76 7 10.67
1537 1 18.66 4.4 14.594
1538 1 19.25 3.97 13.406
1539 1 19.42 4.4 15.83
1540 1 20.748 3.97 15.83
1541 1 19.04 5.57 16.6
1542 1 20 6.273 17.33
1543 1 20.633 3.52 13.406
1544 1 21.367 3.52 14.594
1545 1 21.252 3.97 12.17
1546 1 22.58 4.4 12.17
1547 1 20.25 4.69 11.4
1548 1 20.618 5.82 10.67
1549 1 22.75 3.97 14.594
1550 1 23.34 4.4 13.406
1551 1 22.99 4.69 15.83
1552 1 23.81 5.82 15.83
1553 1 21.75 4.69 16.6
1554 1 21.382 5.82 17.33
1555 1 24.2 5.57 13.406
1556 1 24.43 6.273 14.594
1557 1 22.96 5.57 11.4
1558 1 22 6.273 10.67
1559 1 23.43 7 16.6
1560 1 22.24 7 17.33
1561 1 23.34 2.6 20.406
1562 1 22.75 3.03 21.594
1563 1 22.58 2.6 19.17
1564 1 21.252 3.03 19.17
1565 1 23.96 0.698 19.17
1566 1 23.96 -0.698 19.17
1567 1 24.2 1.43 20.406
1568 1 24.43 0.727 21.594
1569 1 22.96 1.43 18.4
1570 1 22 0.727 17.67
1571 1 21.367 3.48 21.594
1572 1 20.633 3.48 20.406
1573 1 20.748 3.03 22.83
1574 1 19.42 2.6 22.83
1575 1 22.99 2.31 22.83
1576 1 23.81 1.18 22.83
1577 1 21.75 2.31 23.6
1578 1 21.382 1.18 24.33
1579 1 19.25 3.03 20.406
1580 1 18.66 2.6 21.594
1581 1 19.01 2.31 19.17
1582 1 18.19 1.18 19.17
1583 1 20.25 2.31 18.4
1584 1 20.618 1.18 17.67
1585 1 17.8 1.43 21.594
1586 1 17.57 0.727 20.406
1587 1 18.04 0.698 22.83
1588 1 18.04 -0.698 22.83
1589 1 19.04 1.43 23.6
1590 1 20 0.727 24.33
1591 1 17.57 -0.727 20.406
1592 1 17.8 -1.43 21.594
1593 1 18.19 -1.18 19.17
1594 1 19.01 -2.31 19.17
1595 1 18.57 7.84e-15 18.4
1596 1 19.76 4e-15 17.67
1597 1 18.66 -2.6 21.594
1598 1 19.25 -3.03 20.406
1599 1 19.42 -2.6 22.83
1600 1 20.748 -3.03 22.83
1601 1 19.04 -1.43 23.6
1602 1 20 -0.727 24.33
1603 1 20.633 -3.48 20.406
1604 1 21.367 -3.48 21.594
1605 1 21.252 -3.03 19.17
1606 1 22.58 -2.6 19.17
1607 1 20.25 -2.31 18.4
1608 1 20.618 -1.18 17.67
1609 1 22.75 -3.03 21.594
1610 1 23.34 -2.6 20.406
1611 1 22.99 -2.31 22.83
1612 1 23.81 -1.18 22.83
1613 1 21.75 -2.31 23.6
1614 1 21.382 -1.18 24.33
1615 1 24.2 -1.43 20.406
1616 1 24.43 -0.727 21.594
1617 1 22.96 -1.43 18.4
1618 1 22 -0.727 17.67
1619 1 23.43 0 23.6
1620 1 22.24 0 24.33
1621 1 16.34 9.6 20.406
1622 1 15.75 10.03 21.594
1623 1 15.58 9.6 19.17
1624 1 14.252 10.03 19.17
1625 1 16.96 7.698 19.17
1626 1 16.96 6.302 19.17
1627 1 17.2 8.43 20.406
1628 1 17.43 7.727 21.594
1629 1 15.96 8.43 18.4
1630 1 15 7.727 17.67
1631 1 14.367 10.48 21.594
1632 1 13.633 10.48 20.406
1633 1 13.748 10.03 22.83
1634 1 12.42 9.6 22.83
1635 1 15.99 9.31 22.83
1636 1 16.81 8.18 22.83
1637 1 14.75 9.31 23.6
1638 1 14.382 8.18 24.33
1639 1 12.25 10.03 20.406
1640 1 11.66 9.6 21.594
1641 1 12.01 9.31 19.17
1642 1 11.19 8.18 19.17
1643 1 13.25 9.31 18.4
1644 1 13.618 8.18 17.67
1645 1 10.8 8.43 21.594
1646 1 10.57 7.727 20.406
1647 1 11.04 7.698 22.83
1648 1 11.04 6.302 22.83
1649 1 12.04 8.43 23.6
1650 1 13 7.727 24.33
1651 1 10.57 6.273 20.406
1652 1 10.8 5.57 21.594
1653 1 11.19 5.82 19.17
1654 1 12.01 4.69 19.17
1655 1 11.57 7 18.4
1656 1 12.76 7 17.67
1657 1 11.66 4.4 21.594
1658 1 12.25 3.97 20.406
1659 1 12.42 4.4 22.83
1660 1 13.748 3.97 22.83
1661 1 12.04 5.57 23.6
1662 1 13 6.273 24.33
1663 1 13.633 3.52 20.406
1664 1 14.367 3.52 21.594
1665 1 14.252 3.97 19.17
1666 1 15.58 4.4 19.17
1667 1 13.25 4.69 18.4
1668 1 13.618 5.82 17.67
1669 1 15.75 3.97 21.594
1670 1 16.34 4.4 20.406
1671 1 15.99 4.69 22.83
1672 1 16.81 5.82 22.83
1673 1 14.75 4.69 23.6
1674 1 14.382 5.82 24.33
1675 1 17.2 5.57 20.406
1676 1 17.43 6.273 21.594
1677 1 15.96 5.57 18.4
1678 1 15 6.273 17.67
1679 1 16.43 7 23.6
1680 1 15.24 7 24.33
1681 1 16.34 16.6 13.406
1682 1 15.75 17.03 14.594
1683 1 15.58 16.6 12.17
1684 1 14.252 17.03 12.17
1685 1 16.96 14.698 12.17
